id	effectiveTime	active	moduleId	refSetId	referencedComponentId
3a8d023b-ed3a-4d3f-9f97-c1b2bef08676	20140930	1	900000000000207008	450976002	67599009
9aaeb1a3-e835-4ad2-87a4-bb60561d3a54	20140930	1	900000000000207008	450976002	95566004
3eb96c90-27d4-4b17-bc04-0a26e15948a5	20140930	1	900000000000207008	450976002	63480004
a79ed660-6f10-47ac-bfdc-064a9e8732e0	20140930	1	900000000000207008	450976002	426284001
9d05bf23-aa81-419a-86a7-61a81a669d46	20140930	1	900000000000207008	450976002	202863007
e0dcf356-159c-41bd-b1ce-4fb48d7c0500	20140930	1	900000000000207008	450976002	60198007
6dc734da-46ac-47f5-9183-2af8eff42f12	20140930	1	900000000000207008	450976002	300995000
35269398-5c37-4690-a6b8-48f4c15496c9	20140930	1	900000000000207008	450976002	23406007
a5a7e9d3-58b5-40ad-a9e9-94371caa58f4	20140930	1	900000000000207008	450976002	281543009
4447056f-b899-4e70-ac1d-3449407fda64	20140930	1	900000000000207008	450976002	25289003
2712e6a3-8c22-40cb-a68f-b43605132a71	20140930	1	900000000000207008	450976002	363410008
8743e5f3-f1f7-4432-b3f6-d918ffb238eb	20140930	1	900000000000207008	450976002	17741008
2d5e3e06-3042-4d26-b6bb-3d6729da17ed	20140930	1	900000000000207008	450976002	95324001
c84bef3d-c999-4ca1-a56c-a179c87c3656	20140930	1	900000000000207008	450976002	239872002
d769ba9a-e1d1-4020-9966-43b6f6c17fd6	20140930	1	900000000000207008	450976002	54016002
7ca3c160-dc51-48a1-a98d-b54cc3f27ff0	20140930	1	900000000000207008	450976002	234947003
62dd58e2-abfa-42d0-94f8-4cccec8ee803	20140930	1	900000000000207008	450976002	33995003
98cf2747-f908-4f05-a0f2-757d39435b32	20140930	1	900000000000207008	450976002	23919004
91119e89-0b04-4b4b-9bc7-dfb2f457787a	20140930	1	900000000000207008	450976002	204739008
a3c81633-a554-4d8c-95fb-7e94342e03f7	20140930	1	900000000000207008	450976002	86133004
1e10604c-dfbb-4a85-a971-c1a55e8f62bb	20140930	1	900000000000207008	450976002	286903005
3e36140c-4fa0-42bb-8a62-5a947faec493	20140930	1	900000000000207008	450976002	54687002
6bb65803-6f54-4d79-b0b5-a968cc182c56	20140930	1	900000000000207008	450976002	25225006
e76090ec-9f10-4555-8e2f-0764a5611160	20140930	1	900000000000207008	450976002	66857006
97bc80d5-7bc7-43d7-a021-9d6a49ce13eb	20140930	1	900000000000207008	450976002	123963007
8bb809eb-4ed2-407f-a727-44d3218ff092	20140930	1	900000000000207008	450976002	414916001
68ffe8c9-af63-4cb6-ab3f-11ab6a43a23f	20140930	1	900000000000207008	450976002	28689008
61b23601-014d-428c-b9ee-a9f941271a42	20140930	1	900000000000207008	450976002	231477003
fc5e6679-16ce-4692-a8db-5131f4f4e74b	20140930	1	900000000000207008	450976002	81902001
ae8ae67f-a274-463a-aaf5-035df5725e20	20140930	1	900000000000207008	450976002	231473004
5f67ea89-826f-4250-8fd8-739efa95c525	20140930	1	900000000000207008	450976002	12188008
26bb4ae3-7281-461e-81fc-6bf435bf82f3	20140930	1	900000000000207008	450976002	197284004
6a5b23e3-0251-4e65-b3d5-703d8b95a19c	20140930	1	900000000000207008	450976002	17602002
bcf5d99d-203b-44fd-9876-7c30a440863a	20140930	1	900000000000207008	450976002	445053006
c22c7923-221e-42e6-8c2a-5c794dad7042	20140930	1	900000000000207008	450976002	197811007
693dac36-f510-4c08-bae1-536ae12c812e	20140930	1	900000000000207008	450976002	11538006
8348f183-1725-4c86-8663-a66d4997ee8d	20140930	1	900000000000207008	450976002	108367008
c256d28a-e032-47c4-98ab-ace56e5bb4e8	20140930	1	900000000000207008	450976002	28432003
f16bcf30-c86c-45a8-bb10-11c0cb6cdb0d	20140930	1	900000000000207008	450976002	386034005
f2750b2b-6f98-4099-b9f9-c4079a0afbd1	20140930	1	900000000000207008	450976002	281531008
53e2942a-d38a-4c76-a45c-87793a90dca3	20140930	1	900000000000207008	450976002	198036002
f42c59e1-dc85-4653-9431-c2c843467159	20140930	1	900000000000207008	450976002	81681009
e3d32e4b-954b-48b6-af20-29116f3f0f27	20140930	1	900000000000207008	450976002	49252004
d5c5f02f-788f-4fde-992a-ac0a2c88a72d	20140930	1	900000000000207008	450976002	32398004
44916ec4-4ccf-47a0-935b-039500102f74	20140930	1	900000000000207008	450976002	91037003
4df168e7-506f-4a19-89f7-9ec5b4c62a81	20140930	1	900000000000207008	450976002	389026000
0fe55357-a007-446e-b4dd-d3ecc3f735fd	20140930	1	900000000000207008	450976002	74333002
8ae40bc5-3c6f-4630-8d63-8482b61fb976	20140930	1	900000000000207008	450976002	83330001
ae6e19c3-5282-4af3-83e3-c1a3d4c4f245	20140930	1	900000000000207008	450976002	88415009
baecc618-f575-4722-a229-fc19271852a0	20140930	1	900000000000207008	450976002	7765006
0d6217bb-c25d-449d-9b60-619b431e4976	20140930	1	900000000000207008	450976002	88594005
fbd71425-7f6b-4e05-a734-e2ad8b15a42e	20140930	1	900000000000207008	450976002	30731004
1f617f5f-580d-43ec-bfa6-a0e20b3ae2c2	20140930	1	900000000000207008	450976002	13746004
9084e7f0-7fce-483f-a2f6-bacf5cddb5a2	20140930	1	900000000000207008	450976002	233843008
38f01be1-0606-4cc1-89cf-03ca40d6c515	20140930	1	900000000000207008	450976002	1145003
c22b2001-dd0e-4e18-81ed-5b8e363d9b1c	20140930	1	900000000000207008	450976002	82127005
1d520052-a151-4745-b81a-30df67d80626	20140930	1	900000000000207008	450976002	385427008
ddae3374-8edb-4119-9c89-7689bdd41c0d	20140930	1	900000000000207008	450976002	54967001
12cee4f5-5e41-44be-b09d-52d8bbba5e16	20140930	1	900000000000207008	450976002	289260002
661e3f36-6ba8-44ff-9fb3-9deef5c3e3b1	20140930	1	900000000000207008	450976002	186659004
f8533a65-5fc1-4bca-a815-f6c40b0b3bc3	20140930	1	900000000000207008	450976002	111359004
23233993-de99-45a4-ae90-6056b80bc7ad	20140930	1	900000000000207008	450976002	21779006
593ad903-8e81-45c6-9a76-e5e010e86219	20140930	1	900000000000207008	450976002	195450002
07f2150b-5843-4be9-b934-0c99be6bd030	20140930	1	900000000000207008	450976002	178280004
c4b94dd3-b01e-4000-a5af-23ffc4df4cd0	20140930	1	900000000000207008	450976002	201819000
f8c76c60-d27d-44bd-a394-ec239ef3cfa9	20140930	1	900000000000207008	450976002	18193002
303be1bc-6f78-4b1a-a5b9-dca11833064e	20140930	1	900000000000207008	450976002	36083008
083e0a7b-902c-4222-a073-ae215a964a87	20140930	1	900000000000207008	450976002	239720000
bb109254-1d5d-4687-9f36-691bb6592fcc	20140930	1	900000000000207008	450976002	399963005
758d3380-b3e8-45d6-a46c-afb05ef63247	20140930	1	900000000000207008	450976002	423778009
6c99accb-eafc-42c4-89e4-4eb55ac2a830	20140930	1	900000000000207008	450976002	125593007
0514ff5e-e869-4922-b85f-9f7011a73a04	20140930	1	900000000000207008	450976002	201101007
a90f32d1-7980-4f5e-bd09-8fb471dd95c6	20140930	1	900000000000207008	450976002	78667006
f3a503e6-300d-4ffb-b4b7-f4ff99e46f40	20140930	1	900000000000207008	450976002	29753000
02902ada-80a9-4d2c-a5ff-f9d0345da7b3	20140930	1	900000000000207008	450976002	235675006
30fc18c7-b562-4570-b6c7-d2dc6f94e682	20140930	1	900000000000207008	450976002	73795002
e561bb7c-e47b-43c7-b089-5f08f0227e6e	20140930	1	900000000000207008	450976002	417373000
853419f7-a446-4336-aee7-90481399a884	20140930	1	900000000000207008	450976002	235919008
d1c5e63e-652a-4f51-82ae-e27d665f15a8	20140930	1	900000000000207008	450976002	58150001
bb7e82aa-c961-423a-afd8-64b824cc2292	20140930	1	900000000000207008	450976002	75591007
a56b329f-cce7-447e-9e9c-cb5e659d3121	20140930	1	900000000000207008	450976002	398744007
068e087b-5472-4320-b99a-da394ae1e853	20140930	1	900000000000207008	450976002	110265006
f22c38d4-d444-44a1-8393-a08cf68ea302	20140930	1	900000000000207008	450976002	234349007
56a4b7f4-1b4d-445e-9be2-a7c05e0348df	20140930	1	900000000000207008	450976002	63565007
0054fdc7-b7bc-4bf3-84c8-d0e394db03d0	20140930	1	900000000000207008	450976002	43064006
9e97db8d-2396-468c-a1bf-77cb5f467d4e	20140930	1	900000000000207008	450976002	125662003
1611058a-7a9c-48ca-83ee-ae272a52d6f3	20140930	1	900000000000207008	450976002	84114007
4f2bf215-8194-470d-9d7b-83223fa91901	20140930	1	900000000000207008	450976002	125619004
a7243709-3428-4644-bb1a-6d2988db4f84	20140930	1	900000000000207008	450976002	40425004
6bc60bf6-46f8-4c49-bec7-3d73ae934d75	20140930	1	900000000000207008	450976002	56038003
a3381933-e190-4971-a4ab-da2ecbdf1431	20140930	1	900000000000207008	450976002	82576008
d47d88e7-2f37-484e-9f4e-10dcd4a120d6	20140930	1	900000000000207008	450976002	268002004
449a220f-762d-4b35-892c-67f29c76787d	20140930	1	900000000000207008	450976002	16596007
f85e7df7-7a6c-4002-926c-c10dd815062e	20140930	1	900000000000207008	450976002	76902006
	20140930	1	900000000000207008	450976002	697898008
e668231c-0b1e-4fd4-8a22-2231bdef78f1	20140930	1	900000000000207008	450976002	319297003
0ed16d36-10e1-4bd1-8142-ff0d3430927a	20140930	1	900000000000207008	450976002	67148009
c5c0ec3d-8318-49c1-98e0-b1c883db8b04	20140930	1	900000000000207008	450976002	230297002
5ba140e0-71c2-4512-88a0-9607c73b6534	20140930	1	900000000000207008	450976002	115665000
b7ed3ca6-f161-4205-bc0f-018a97a80279	20140930	1	900000000000207008	450976002	128239009
7413e49e-d8e2-4190-8e4d-f3f79de8035e	20140930	1	900000000000207008	450976002	232316002
b27ebb37-71aa-4d17-bb03-307c1fc5233a	20140930	1	900000000000207008	450976002	275426009
d9779b16-4907-490d-85fe-18745c68d050	20140930	1	900000000000207008	450976002	77506005
0768f57f-9e9b-4320-96a9-489c0fa8c4aa	20140930	1	900000000000207008	450976002	41446000
2e2a159a-b33e-47b8-a59f-09777cb0724a	20140930	1	900000000000207008	450976002	28944009
4289075b-22d8-4e7c-bb6a-8893e72d1b4d	20140930	1	900000000000207008	450976002	386033004
b244d94f-f8bf-46e0-8d48-2b2b5892440a	20140930	1	900000000000207008	450976002	372070002
9591ecd7-3029-4e64-9ca0-1361faa9c534	20140930	1	900000000000207008	450976002	40024006
b918464f-094e-4840-9024-b4031dbaaa1a	20140930	1	900000000000207008	450976002	1539003
8130f649-7e20-470d-ad8a-f13ca2bc25f7	20140930	1	900000000000207008	450976002	254634000
dc9beb1b-08da-41c7-90b3-bfb22de3440f	20140930	1	900000000000207008	450976002	12295008
7393642e-b7a2-4e2a-a6e9-fd1dec0e2dde	20140930	1	900000000000207008	450976002	27885002
935e6053-ba4b-4c19-9427-1ae213bf04a4	20140930	1	900000000000207008	450976002	396347007
f8fe23e6-85d7-4d8c-9d05-731614485449	20140930	1	900000000000207008	450976002	78275009
c82a89e4-a49b-48eb-b875-edd0aea0bcc7	20140930	1	900000000000207008	450976002	65340007
c541db22-2e8f-4ce2-a31b-b058a84a87b7	20140930	1	900000000000207008	450976002	33958003
eedab36d-f6df-4cf7-8a8f-ea84bff5c6a2	20140930	1	900000000000207008	450976002	282752000
6176937e-92dd-4c1f-a58a-e5c452c5e108	20140930	1	900000000000207008	450976002	125655007
d72ebb5f-19f3-46f0-ae7e-b61a50b7c692	20140930	1	900000000000207008	450976002	13277001
414edf5a-5fd6-4917-a133-997639e1c047	20140930	1	900000000000207008	450976002	236647003
17cb5ea5-b1a1-4492-9e9d-0d70b1d151f1	20140930	1	900000000000207008	450976002	4127004
f0df31f1-d342-4bc8-bb21-3027743d3c22	20140930	1	900000000000207008	450976002	428322007
f2700bfe-c338-4569-90ae-e4dd5126f276	20140930	1	900000000000207008	450976002	53332000
5f7686c1-52e4-4ae9-b784-37a166bbd4ae	20140930	1	900000000000207008	450976002	231437006
847d153e-7421-43eb-8ba7-ee4c8a7cce49	20140930	1	900000000000207008	450976002	247467008
c25b8270-497f-414d-80c8-c5d3b49b7e2e	20140930	1	900000000000207008	450976002	399490008
6479930a-ff8c-4478-a58d-8e46d99c3b60	20140930	1	900000000000207008	450976002	39823006
323f3fb1-d0aa-4800-8c8c-a32a23663a97	20140930	1	900000000000207008	450976002	34630004
fa13d221-c15f-400f-97ed-6a712044e613	20140930	1	900000000000207008	450976002	232429001
6497b9f0-a86a-4eac-85f5-adc57d8a133c	20140930	1	900000000000207008	450976002	31401003
3836450e-b315-4476-b902-0dfc5d5e66ee	20140930	1	900000000000207008	450976002	56975005
acdb535f-6804-4778-970a-561aa21140f5	20140930	1	900000000000207008	450976002	40603000
f23fbac3-fa7c-469d-bb0e-694ebb6e4443	20140930	1	900000000000207008	450976002	427186000
902ccf7a-04ef-40ac-9188-a401190295e9	20140930	1	900000000000207008	450976002	210713009
39c7329f-0cde-4251-9f53-5598ad00dc02	20140930	1	900000000000207008	450976002	302231008
facffa03-9986-4bf3-bdec-2317b5d549ff	20140930	1	900000000000207008	450976002	111851005
e0a6cfef-fc63-46fd-834d-138113298cd3	20140930	1	900000000000207008	450976002	60389000
be4cad52-faea-4112-b8b6-c77630ab0628	20140930	1	900000000000207008	450976002	568005
7982a29a-6b7f-4df5-9ef4-ae77cf541334	20140930	1	900000000000207008	450976002	47382004
16976e8b-d701-4a64-821f-b712ca5da03c	20140930	1	900000000000207008	450976002	39462005
5bc254de-c1a7-4997-82a3-8805837b59f8	20140930	1	900000000000207008	450976002	87343002
19ea497b-d3bf-4ee8-b78c-265d037de40b	20140930	1	900000000000207008	450976002	368009
919fc66a-e4d2-4bc1-be9e-71f4b29c0f99	20140930	1	900000000000207008	450976002	13645005
6125295b-5487-4a81-a8e2-7951acf6be78	20140930	1	900000000000207008	450976002	44808001
d2c25430-a60b-4291-b5ef-54638d23e260	20140930	1	900000000000207008	450976002	84017003
	20140930	1	900000000000207008	450985002	697898008
724d934b-116e-4d26-9d92-74056ae504db	20140930	1	900000000000207008	450976002	23568008
677cf4ab-e2e7-4d8e-84ed-2b5a060b2378	20140930	1	900000000000207008	450976002	208921000
8e08a8be-ce1f-4484-9ea0-5976c53a5957	20140930	1	900000000000207008	450976002	38362002
fbb077f3-949f-477a-88e3-3961927e89e7	20140930	1	900000000000207008	450976002	28122003
b2981c82-8b72-4228-8e99-2366d7b39066	20140930	1	900000000000207008	450976002	80645004
2f7488d6-2ca9-4c89-991a-72d210f35634	20140930	1	900000000000207008	450976002	84857004
80cb97c8-419b-4aa5-9888-e208144c337a	20140930	1	900000000000207008	450976002	54150009
2950b92a-92e3-47c0-bfe0-647db28888ea	20140930	1	900000000000207008	450976002	52756005
9d6095e7-3f8c-448e-8c37-17068d729050	20140930	1	900000000000207008	450976002	27637000
111ac02c-19e2-469c-8609-0ccddfacdcee	20140930	1	900000000000207008	450976002	2622007
b731fb42-6101-4246-9bad-e6c2ff31dc17	20140930	1	900000000000207008	450976002	363418001
2fb46d86-f810-4be9-85c6-3a0fc67c4679	20140930	1	900000000000207008	450976002	89627008
f56c399f-37aa-40ae-8052-938b368309f3	20140930	1	900000000000207008	450976002	72352009
a50fdb3c-5b02-4241-84ab-4cdae46e41cc	20140930	1	900000000000207008	450976002	59276001
77caca91-a831-44ec-9a0f-fa6f5860f8c0	20140930	1	900000000000207008	450976002	262536007
5671cae6-55aa-49ce-95d9-8af57ce80d1a	20140930	1	900000000000207008	450976002	95828007
4b7cc3ab-0488-4931-8660-eb37c16403aa	20140930	1	900000000000207008	450976002	86094006
3a3bdf84-67b2-4272-aab7-4bdca6ee2ff8	20140930	1	900000000000207008	450976002	307759003
15e13816-8a63-4316-8c3c-843fef23b5c5	20140930	1	900000000000207008	450976002	95820000
e3d7092d-8ae1-4d7d-9c9a-b361ae402a14	20140930	1	900000000000207008	450976002	86423004
f5470c94-b712-4f83-bfa3-b6a051ebeade	20140930	1	900000000000207008	450976002	299699004
c0ae45e8-3ad5-4347-86c1-f5a9953a8248	20140930	1	900000000000207008	450976002	425805004
dfe25b5c-5bf1-403e-8400-6e68c5a19118	20140930	1	900000000000207008	450976002	371772001
e4fa496e-53f6-40f4-9199-c79ba4704e2c	20140930	1	900000000000207008	450976002	191449005
a0019461-b01a-4753-b48d-a2473e1642c4	20140930	1	900000000000207008	450976002	87979003
beaffc86-c0df-4d5b-a110-fd25b2309a09	20140930	1	900000000000207008	450976002	275517008
7869d650-653e-453c-afc9-738f9cca0f1e	20140930	1	900000000000207008	450976002	307496006
010d74d8-0b47-4537-bbe3-e34db01bae43	20140930	1	900000000000207008	450976002	58381000
11673d0b-36ca-4daf-9163-2a32f865a9b9	20140930	1	900000000000207008	450976002	275498002
3a35dcda-e01d-475c-84a4-f5fc03fbfe80	20140930	1	900000000000207008	450976002	58126003
a1fa6501-79a1-4a8e-80d9-db848286dbe8	20140930	1	900000000000207008	450976002	11654001
343f38ad-d61a-4078-9354-e902671f282d	20140930	1	900000000000207008	450976002	424802006
6ce10b0a-8225-4026-af58-43d8f8a1b31e	20140930	1	900000000000207008	450976002	128049000
932c93c7-6acd-44d0-8cf9-1f57d66206d1	20140930	1	900000000000207008	450976002	271331002
b3eeb0cb-815e-4bb2-b925-0370f51d6f80	20140930	1	900000000000207008	450976002	197834003
7b767675-b375-4605-bab6-9c37865001c1	20140930	1	900000000000207008	450976002	191676002
cfdf4e00-382a-47b0-9861-10fe752ae22a	20140930	1	900000000000207008	450976002	92439006
711520b2-65bd-4208-800f-23b92a9084ce	20140930	1	900000000000207008	450976002	109269004
23fecc9a-d285-4f01-8ff5-ec29cd75f162	20140930	1	900000000000207008	450976002	431855005
67e1b6f0-9e69-4e0e-be6c-5bb6588560f6	20140930	1	900000000000207008	450976002	52702003
a1906839-a71f-470a-838a-468f59958a05	20140930	1	900000000000207008	450976002	230746009
dcace9f4-4133-424e-a3ca-7588b9f66ed6	20140930	1	900000000000207008	450976002	91487003
373832cd-750d-4074-9ece-aba089b35952	20140930	1	900000000000207008	450976002	269137006
ad5e9565-ebd3-4327-93e1-b9324a7bc1fd	20140930	1	900000000000207008	450976002	128295000
eb80cc93-8761-48f3-a41b-022a973daf55	20140930	1	900000000000207008	450976002	45795007
2b67100e-1548-48cd-a1e4-7c279c478823	20140930	1	900000000000207008	450976002	298282001
954a404d-dc70-4dae-a65a-af6ff1abba31	20140930	1	900000000000207008	450976002	18941000
ae14732a-13fe-4cf6-9d16-7fd64a62e7a6	20140930	1	900000000000207008	450976002	127279002
c7d9b5d2-16ae-48ea-ace9-28fbcbdf7ae7	20140930	1	900000000000207008	450976002	63144007
21e2d248-e6df-4afa-865c-98dbb8bf7a5c	20140930	1	900000000000207008	450976002	230572002
abcd7e8a-848d-41d7-adca-2fe3e1c2db33	20140930	1	900000000000207008	450976002	267854005
ceaa0c65-9e8c-49f7-83a8-aa271d4158cc	20140930	1	900000000000207008	450976002	55554002
144bc97c-7728-45c4-9659-5186d22ab107	20140930	1	900000000000207008	450976002	46871008
c2c68a0d-afe9-482e-a77a-941a9a451e1e	20140930	1	900000000000207008	450976002	37042000
481c1651-1f40-4164-8bbe-e93130e15724	20140930	1	900000000000207008	450976002	16761005
b8ad122f-ed2e-4e4a-91ce-b15f7d2e5820	20140930	1	900000000000207008	450976002	55308005
5091b260-167b-49b9-9f7d-5466b572c324	20140930	1	900000000000207008	450976002	43275000
0c3e92c0-dad1-4192-89f6-f2f2e055de58	20140930	1	900000000000207008	450976002	118601006
8c4a7767-1a28-43b5-962b-7bce98ec7005	20140930	1	900000000000207008	450976002	127040003
74401c14-94a4-4c94-a364-31a2a7ab7218	20140930	1	900000000000207008	450976002	128462008
4be8b385-9edf-4261-b53d-117ef81c7b0b	20140930	1	900000000000207008	450976002	85746008
4215401e-d173-47fa-af4e-c2785fb59854	20140930	1	900000000000207008	450976002	129452008
3a4cea28-c000-4eba-9424-9b9b9088cad4	20140930	1	900000000000207008	450976002	281794004
35e3aa46-aa5e-4d1c-9408-77e01971a82e	20140930	1	900000000000207008	450976002	70691001
f2510f1e-f1d9-4360-a017-4a81f60e77a8	20140930	1	900000000000207008	450976002	52954000
70a5dc08-1116-47ed-8ccf-c38b4a04752b	20140930	1	900000000000207008	450976002	13954005
6ba29f78-70f3-4479-9553-4ac187f61e5a	20140930	1	900000000000207008	450976002	408856003
6c8310a6-f8c6-46c1-a971-c278d1bf55f8	20140930	1	900000000000207008	450976002	129127001
fb4b51f2-6c95-451c-abdd-ee86b15e9a1c	20140930	1	900000000000207008	450976002	61599003
d76a8167-654d-40d7-a7f5-061e6fe94bf1	20140930	1	900000000000207008	450976002	193000002
55da7d33-dab9-41ab-b788-6eb927d950f3	20140930	1	900000000000207008	450976002	424568000
5112a2fc-1e6e-4d4f-8c84-b5104d35cded	20140930	1	900000000000207008	450976002	234340006
45e1c821-8dee-4899-b37b-e1f1afe0cca6	20140930	1	900000000000207008	450976002	70153002
3f588ff3-60d6-427e-99a8-d88fa10709af	20140930	1	900000000000207008	450976002	30037006
71c59cc2-df8a-4556-b36b-5084c809e03c	20140930	1	900000000000207008	450976002	279420009
388e5606-1aa5-4a7e-8183-224230aeb34f	20140930	1	900000000000207008	450976002	80515008
5e0b45be-39c6-4614-9f9c-ad81d994c6a6	20140930	1	900000000000207008	450976002	312158001
de934d3b-b9f1-4e86-baf9-e8986ac826f9	20140930	1	900000000000207008	450976002	128045006
43843a33-64af-4b24-bccc-d17395293219	20140930	1	900000000000207008	450976002	23415000
f5fc047b-1270-4e9c-b3d0-9277ed51e9f2	20140930	1	900000000000207008	450976002	239791005
