id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
77c30d9c-fa14-542e-b121-8a05b8ce41ff	20140731	1	900000000000207008	608771002	2946817017	900000000000548007
ad436dd8-09c5-57a6-8f53-7ba9cb6ced7e	20140731	1	900000000000207008	608771002	2934418017	900000000000548007
d4e39b04-af93-551a-b19b-6fb896292b63	20140731	1	900000000000207008	608771002	2948709011	900000000000548007
df67ccd2-eb38-5110-a031-79bf607572b0	20140731	1	900000000000207008	608771002	2947062013	900000000000548007
b9bf64f4-67ff-558f-89f4-7f72d1931d26	20140731	1	900000000000207008	608771002	2934631019	900000000000548007
abf14703-5be7-5190-9dd9-150c3f6a9203	20140731	1	900000000000207008	608771002	2942959017	900000000000548007
b99b1219-7efa-5c91-9ef6-632731d566a6	20140731	1	900000000000207008	608771002	2946230014	900000000000548007
6c76cc44-ff37-5c82-a787-fe78f5ff9b02	20140731	1	900000000000207008	608771002	2933500011	900000000000548007
e9891014-61fd-59c2-ad58-b793fdbd6b9a	20140731	1	900000000000207008	608771002	2934497011	900000000000548007
148e74c3-ca98-5098-885a-15e673351d61	20140731	1	900000000000207008	608771002	2933210018	900000000000548007
171bb1de-3c49-510f-8909-1b746068c582	20140731	1	900000000000207008	608771002	2935737017	900000000000548007
33e12e79-caed-57f9-a7b2-4beb220b92a0	20140731	1	900000000000207008	608771002	2938562015	900000000000548007
ee9fcaf7-5fb1-50e0-93c8-3c801ab4bd3b	20140731	1	900000000000207008	608771002	2948345012	900000000000548007
c3fcb16e-497c-5f4a-8af6-4abee485dc97	20140731	1	900000000000207008	608771002	2935189016	900000000000548007
939078c6-0cba-5f98-ac1f-788108e71b15	20140731	1	900000000000207008	608771002	2944720016	900000000000548007
40db433e-22db-53e3-a177-d7983ddb42ef	20140731	1	900000000000207008	608771002	2936151018	900000000000548007
f8ce53e0-5df0-594f-97d0-8eaa3b621508	20140731	1	900000000000207008	608771002	2936171010	900000000000548007
d00d27bb-7a28-501c-93f8-28d939e3adc0	20140731	1	900000000000207008	608771002	2943313016	900000000000548007
fc453c6e-540c-5c29-812f-b7aef9e308b0	20140731	1	900000000000207008	608771002	2933770013	900000000000548007
13b11956-dfd6-502e-8b4e-0048c145c5b2	20140731	1	900000000000207008	608771002	2945077018	900000000000548007
48a382a3-dc54-575d-ab13-4cf8a2270dfc	20140731	1	900000000000207008	608771002	2934899018	900000000000548007
3cbe2c83-8d55-5332-9620-13dd5aa2bf22	20140731	1	900000000000207008	608771002	2947588018	900000000000548007
ed2dc228-c740-5cc4-8686-6f5b40227ca2	20140731	1	900000000000207008	608771002	2940009016	900000000000548007
8ed7aa0a-9784-5566-9409-20cb2c012217	20140731	1	900000000000207008	608771002	2942234019	900000000000548007
3e045c69-41aa-5c3b-960e-86c2b12ce4cb	20140731	1	900000000000207008	608771002	2940620015	900000000000548007
9746c3b4-7df3-54ee-8e75-fed706473726	20140731	1	900000000000207008	608771002	2934728013	900000000000548007
ba25a25e-2e00-5247-a39e-24b5728b99c7	20140731	1	900000000000207008	608771002	2944615013	900000000000548007
3946dd07-748a-5785-92cf-4dff33cf503b	20140731	1	900000000000207008	608771002	2937281013	900000000000548007
3a3942b6-48d2-509f-adf9-4ec85bd5f70c	20140731	1	900000000000207008	608771002	2949485011	900000000000548007
48d48e82-84bf-579d-a5f0-81dcce6749a8	20140731	1	900000000000207008	608771002	2934758019	900000000000548007
419d6526-58c1-59ae-8bda-fac3dc1da821	20140731	1	900000000000207008	608771002	2936623014	900000000000548007
e70b3d16-5d1c-53f7-b50f-c0325b697e8e	20140731	1	900000000000207008	608771002	2946795019	900000000000548007
33c7eaca-b51f-5a47-a21e-48bf1e51c6f4	20140731	1	900000000000207008	608771002	2947334012	900000000000548007
f9d64295-b8d4-54a8-8cd8-40da4cc3b37b	20140731	1	900000000000207008	608771002	2940952018	900000000000548007
4f2fd9da-545a-59e8-ad96-b50d56d3cb29	20140731	1	900000000000207008	608771002	2935678012	900000000000548007
557acd06-e253-55f0-998d-0025114c33db	20140731	1	900000000000207008	608771002	2945930013	900000000000548007
5edd98de-ca39-5637-8091-53fe61c18b26	20140731	1	900000000000207008	608771002	2937689016	900000000000548007
56fd923c-1fe4-5a74-a88f-f21e03c01612	20140731	1	900000000000207008	608771002	2933653011	900000000000548007
cc53fd37-5ba3-556c-846b-2357579bdc89	20140731	1	900000000000207008	608771002	2938455014	900000000000548007
0befc06b-ed82-526b-9f8a-e9dbd526a712	20140731	1	900000000000207008	608771002	2949489017	900000000000548007
30857566-117d-5204-ab01-198bc7e54a78	20140731	1	900000000000207008	608771002	2941094011	900000000000548007
2e440aa5-7365-58bf-8739-12640a6562be	20140731	1	900000000000207008	608771002	2947715014	900000000000548007
015f2cff-83c1-5f96-9910-b46fdfeefb1a	20140731	1	900000000000207008	608771002	2941167014	900000000000548007
d09c60ae-44b8-568c-a320-4137010d6ece	20140731	1	900000000000207008	608771002	2933220011	900000000000548007
4e07b958-5c31-5663-982d-2a8fff876a81	20140731	1	900000000000207008	608771002	2947642016	900000000000548007
a7bd97ad-be58-5557-ab15-a434eda4fe27	20140731	1	900000000000207008	608771002	2948958018	900000000000548007
e9bfb6f1-94b9-54eb-8077-73bfb0bef2a6	20140731	1	900000000000207008	608771002	2936382011	900000000000548007
2ece1ed0-3df9-58ef-b01d-4b396f0fe08f	20140731	1	900000000000207008	608771002	2944027010	900000000000548007
0cbe7976-8d8b-558b-88a4-3dc27b54dc81	20140731	1	900000000000207008	608771002	2934466012	900000000000548007
975ba895-883a-527c-9497-fd3ea768769d	20140731	1	900000000000207008	608771002	2939437012	900000000000548007
ae3c47b8-02b1-56a8-bd2e-ba6905255fa7	20140731	1	900000000000207008	608771002	2937076011	900000000000548007
2839fdaf-4219-577c-879b-4c1f5afdb1cb	20140731	1	900000000000207008	608771002	2940226019	900000000000548007
3f4552dd-82e9-5375-8043-53b19d890097	20140731	1	900000000000207008	608771002	2938809018	900000000000548007
6ef526de-5eb7-5a16-a5ac-a43d8ffb95b6	20140731	1	900000000000207008	608771002	2934866015	900000000000548007
9c3ea995-e0f0-51fd-bd42-b93d15688519	20140731	1	900000000000207008	608771002	2943852018	900000000000548007
03937d34-cce3-5ca1-a5f4-3890023b7273	20140731	1	900000000000207008	608771002	2935918016	900000000000548007
ad21e84f-a205-5114-be2b-16008b67a62f	20140731	1	900000000000207008	608771002	2945595011	900000000000548007
59336246-e564-5873-b3f3-6bb1b5d3b25b	20140731	1	900000000000207008	608771002	2943389014	900000000000548007
021504c6-9ad7-5227-bf8d-6d1edabd3845	20140731	1	900000000000207008	608771002	2934205011	900000000000548007
ebfb9962-c841-5efd-91ec-5af52c504b43	20140731	1	900000000000207008	608771002	2934995011	900000000000548007
c3c0b06a-cff3-5be0-b374-3e12bf040896	20140731	1	900000000000207008	608771002	2935081015	900000000000548007
151b0fce-e396-574d-82c4-77244e8d2fa7	20140731	1	900000000000207008	608771002	2936252019	900000000000548007
782067cc-44e4-50d2-b921-fb5e08c80b00	20140731	1	900000000000207008	608771002	2936022015	900000000000548007
b72b4902-32d7-5ebf-8cac-5dcdce39fe4b	20140731	1	900000000000207008	608771002	2944269018	900000000000548007
8ac29609-7765-5dc0-bf2b-7792db104ae9	20140731	1	900000000000207008	608771002	2941441012	900000000000548007
a55f83bf-5404-5b73-a275-ad88b08222bd	20140731	1	900000000000207008	608771002	2935792014	900000000000548007
5aaacc5c-b494-514b-8e45-3667135ff43a	20140731	1	900000000000207008	608771002	2942182019	900000000000548007
8b429f3a-00a5-5b24-9303-1c523a91be15	20140731	1	900000000000207008	608771002	2939551014	900000000000548007
65e5f6d1-ac67-5c54-8e00-a9a3b2c4ed12	20140731	1	900000000000207008	608771002	2938940014	900000000000548007
a35c0564-3358-5e00-ab24-50a74b9a0910	20140731	1	900000000000207008	608771002	2949710012	900000000000548007
6c58cda9-c7bc-5e20-b21b-c06669a53e3f	20140731	1	900000000000207008	608771002	2948312012	900000000000548007
ff98049a-0ce1-5fef-94a2-7f7feee17f9f	20140731	1	900000000000207008	608771002	2934004016	900000000000548007
2c9a5025-8ff4-5187-8502-9426d917be32	20140731	1	900000000000207008	608771002	2947315012	900000000000548007
f6de8d8a-8751-55ba-a942-e24d04291479	20140731	1	900000000000207008	608771002	2947628012	900000000000548007
9c1f4655-a487-5dc9-894f-014eb447d655	20140731	1	900000000000207008	608771002	2939156012	900000000000548007
5c317b73-8ba1-577d-bf62-0adae4067c57	20140731	1	900000000000207008	608771002	2944489019	900000000000548007
2fdfe918-8a84-5926-8fae-eecbbcd64719	20140731	1	900000000000207008	608771002	2933025012	900000000000548007
fa772af4-1456-5208-86a4-9901df1df5c1	20140731	1	900000000000207008	608771002	2936019017	900000000000548007
53c6850f-cd79-5ca5-adcd-217b8de7082a	20140731	1	900000000000207008	608771002	2933027016	900000000000548007
242fe230-db17-560e-99c3-9b9435633c88	20140731	1	900000000000207008	608771002	2937778019	900000000000548007
7e35fa3f-98a7-51bb-af0b-9100a3ef1209	20140731	1	900000000000207008	608771002	2935847010	900000000000548007
86a52c10-271e-5b78-b6af-13583785c9b9	20140731	1	900000000000207008	608771002	2941361019	900000000000548007
95a259e2-5797-57f2-904f-40ca1e732460	20140731	1	900000000000207008	608771002	2938342012	900000000000548007
1a5f6f14-4631-51c9-9823-bbb36801609c	20140731	1	900000000000207008	608771002	2946245019	900000000000548007
eb671b07-64ac-5729-adc8-b9c7d832754e	20140731	1	900000000000207008	608771002	2948773011	900000000000548007
bb17a5a7-80fb-59a7-8fa4-602eae45e1ae	20140731	1	900000000000207008	608771002	2944834011	900000000000548007
e850507f-e81c-51e2-abdc-45bfc9852ce5	20140731	1	900000000000207008	608771002	2934066016	900000000000548007
57d4e141-d808-5550-b7fb-bfdcfb1b4e46	20140731	1	900000000000207008	608771002	2939875016	900000000000548007
e6bd9169-4015-53cf-b23b-0523406ad0f6	20140731	1	900000000000207008	608771002	2949451010	900000000000548007
d43f72e3-38d0-5e61-972d-9e3cc549f166	20140731	1	900000000000207008	608771002	2935873017	900000000000548007
1c456859-9cad-59b0-b3ae-2e5d4374b70e	20140731	1	900000000000207008	608771002	2946451014	900000000000548007
e512e66a-63e0-5a6c-af86-cfe459c2f7b4	20140731	1	900000000000207008	608771002	2948429011	900000000000548007
01d01c17-af1e-5620-9b89-e0168ba7071c	20140731	1	900000000000207008	608771002	2940572016	900000000000548007
35e52892-3f33-55c1-9c5c-aac59a0619f3	20140731	1	900000000000207008	608771002	2942622016	900000000000548007
1c695614-db95-5ba3-ac19-3c8251acaf67	20140731	1	900000000000207008	608771002	2932832011	900000000000548007
fd23cfe6-3666-5e78-8116-94c27908768c	20140731	1	900000000000207008	608771002	2944033018	900000000000548007
be46ca9f-ff6e-51cc-afdb-6eabfb1474db	20140731	1	900000000000207008	608771002	2946696010	900000000000548007
cd2b4b9c-df68-5ff8-a3ad-d1b9ebfa2f99	20140731	1	900000000000207008	608771002	2939529018	900000000000548007
6c3f7fc3-d2d6-5955-a79e-ff41909ab82f	20140731	1	900000000000207008	608771002	2935938015	900000000000548007
2489d578-27a2-5627-a7a7-101892152619	20140731	1	900000000000207008	608771002	2939889014	900000000000548007
81248c0b-13c4-56ea-8e66-99a73a38909c	20140731	1	900000000000207008	608771002	2945540017	900000000000548007
65b0126b-4d75-5bcd-9f20-57db0e4a0970	20140731	1	900000000000207008	608771002	2932730014	900000000000548007
aa4f7cf6-b274-5c8a-879b-1fcfae0d5b00	20140731	1	900000000000207008	608771002	2948701014	900000000000548007
9d8e89f2-1f5e-50f5-8450-42f687b5fff6	20140731	1	900000000000207008	608771002	2938351016	900000000000548007
7e64ab5b-7d7e-57a7-8ec5-11032b6a4bbb	20140731	1	900000000000207008	608771002	2939338015	900000000000548007
12e1f8f5-ba3a-554e-8bfa-c153a965acf5	20140731	1	900000000000207008	608771002	2948610012	900000000000548007
11fec56f-1441-563f-924d-dc23702ce967	20140731	1	900000000000207008	608771002	2946641016	900000000000548007
cc22f6c5-81fc-557c-b4d9-b810f8ebbef8	20140731	1	900000000000207008	608771002	2938344013	900000000000548007
ce26a25b-9161-5cf8-b9fa-7dfb5f8bb353	20140731	1	900000000000207008	608771002	2940276017	900000000000548007
c6140e56-f6a1-5dba-a5f6-2eb0d90df65b	20140731	1	900000000000207008	608771002	2938564019	900000000000548007
bfbf29ce-47f4-519e-bca5-80bb298c0fa0	20140731	1	900000000000207008	608771002	2936555016	900000000000548007
7b4121f5-dd17-5b26-86e9-26e1c7770a0f	20140731	1	900000000000207008	608771002	2942423019	900000000000548007
bb645ffd-6a94-5fb0-8cae-90eabf5bec1a	20140731	1	900000000000207008	608771002	2937134018	900000000000548007
7a81e39a-848b-5bed-9cd1-21642105d505	20140731	1	900000000000207008	608771002	2949751014	900000000000548007
2dfe8e05-5734-5b6b-bf42-eded763d3541	20140731	1	900000000000207008	608771002	2933891013	900000000000548007
9ef19b28-20e6-5552-a667-4be49a75bbe9	20140731	1	900000000000207008	608771002	2935320010	900000000000548007
eb2300be-bfe8-586a-a622-75167bb5d61f	20140731	1	900000000000207008	608771002	2935525016	900000000000548007
25f92439-5596-51b2-8233-109c55354e0f	20140731	1	900000000000207008	608771002	2939653015	900000000000548007
d4b31a69-fe7a-524d-9e62-a9477105d740	20140731	1	900000000000207008	608771002	2948322018	900000000000548007
f299856d-ee3a-59c6-a52f-5221f8dec34e	20140731	1	900000000000207008	608771002	2942767016	900000000000548007
a6c673a2-9094-55ff-b055-ac760a7b7f90	20140731	1	900000000000207008	608771002	2947603016	900000000000548007
908b7c67-dfcf-5beb-ac07-6b13798fdd13	20140731	1	900000000000207008	608771002	2938149011	900000000000548007
c7229996-568c-5494-add3-2a23a2896549	20140731	1	900000000000207008	608771002	2940553016	900000000000548007
fcde6355-11c2-5a48-827f-fd99a974c1cc	20140731	1	900000000000207008	608771002	2932934011	900000000000548007
671b0519-9c2e-5c19-9562-e4e4a688c53f	20140731	1	900000000000207008	608771002	2941220016	900000000000548007
aa5bb871-f03c-59fb-adaf-96f903c7e004	20140731	1	900000000000207008	608771002	2936209019	900000000000548007
155a7430-6487-53af-a9cf-29fbe04fe69b	20140731	1	900000000000207008	608771002	2940445014	900000000000548007
4cd648b9-0182-5278-98c0-1bb16ec41032	20140731	1	900000000000207008	608771002	2932853019	900000000000548007
dd85ef37-023a-5181-894a-dff3dfb303fc	20140731	1	900000000000207008	608771002	2937796011	900000000000548007
b810fbe6-fe6d-5584-bc85-c4220405b04d	20140731	1	900000000000207008	608771002	2945430017	900000000000548007
17ab78b8-02f1-5883-be71-d1f0daab3b37	20140731	1	900000000000207008	608771002	2936362012	900000000000548007
e3efcc78-5f2e-5f49-8b42-bad6bcebbe2d	20140731	1	900000000000207008	608771002	2946492017	900000000000548007
c4ac48b3-f149-54ae-b730-dcfb5cd50dab	20140731	1	900000000000207008	608771002	2938979015	900000000000548007
bcc7dd88-7ee0-5534-b3cf-584d47cf38a5	20140731	1	900000000000207008	608771002	2948088013	900000000000548007
30e7cc9a-c744-5350-a9b9-ea80ec14cc5d	20140731	1	900000000000207008	608771002	2934863011	900000000000548007
36d93045-b745-5a85-9191-5c9a559759e1	20140731	1	900000000000207008	608771002	2937685010	900000000000548007
cc869db2-c1f1-5381-8a75-d7a0f33240af	20140731	1	900000000000207008	608771002	2942661012	900000000000548007
b93447ad-76e2-5f82-a590-baf2a8c8ebf0	20140731	1	900000000000207008	608771002	2944974016	900000000000548007
15d1a493-bfa3-5712-9d23-bbb6f122f0b3	20140731	1	900000000000207008	608771002	2944326012	900000000000548007
c8a38821-387a-5f9f-be6d-320be8d1888c	20140731	1	900000000000207008	608771002	2947415013	900000000000548007
77342dc9-a891-54a6-b281-2c79db8a72e2	20140731	1	900000000000207008	608771002	2936257013	900000000000548007
15e16724-8215-56bb-8ed2-6061952c8e36	20140731	1	900000000000207008	608771002	2936835011	900000000000548007
592c4a19-eba5-562c-80e9-dfe7b9e77403	20140731	1	900000000000207008	608771002	2946898014	900000000000548007
5ea65453-73cf-533d-9364-8aa014b652c8	20140731	1	900000000000207008	608771002	2938298010	900000000000548007
b95ff2fb-b7c5-51fa-bf20-56af86004bea	20140731	1	900000000000207008	608771002	2934906017	900000000000548007
aa68588b-2ce7-5976-a7ab-6890d6b2741d	20140731	1	900000000000207008	608771002	2933149013	900000000000548007
88c49726-7d7e-5116-8464-7c3d25a7387c	20140731	1	900000000000207008	608771002	2948086012	900000000000548007
b6c7a925-34d7-5991-8174-ab9d16129855	20140731	1	900000000000207008	608771002	2940940013	900000000000548007
a02c3107-882c-5d45-b3ff-8017672137a9	20140731	1	900000000000207008	608771002	2934689013	900000000000548007
daa40199-90fd-59f3-bd0f-7b31f50565b5	20140731	1	900000000000207008	608771002	2948023018	900000000000548007
cbeb7c67-e84e-582f-8acd-c79a512171df	20140731	1	900000000000207008	608771002	2933131013	900000000000548007
e9378ccb-b735-5658-a8a8-88556b0bbe68	20140731	1	900000000000207008	608771002	2935195015	900000000000548007
0a3a5dd5-2b11-565d-8d81-fb6ea965588d	20140731	1	900000000000207008	608771002	2941643017	900000000000548007
5c348d08-efc0-50b8-a015-20a86b72bbde	20140731	1	900000000000207008	608771002	2942563015	900000000000548007
b2e229fd-72c1-50ca-b313-f7b38db1f142	20140731	1	900000000000207008	608771002	2947165013	900000000000548007
f124e734-1bcd-58c4-80de-b80c535ec23e	20140731	1	900000000000207008	608771002	2947469010	900000000000548007
5f30593e-aae0-5333-a99e-4a242d6fa358	20140731	1	900000000000207008	608771002	2940196019	900000000000548007
b006dc37-6a1a-5104-846c-16cca17381a5	20140731	1	900000000000207008	608771002	2936753013	900000000000548007
77c72e9e-9882-5819-87bb-718490b32453	20140731	1	900000000000207008	608771002	2939994013	900000000000548007
5ca075bc-7a27-5864-9c3f-4552e4864cb7	20140731	1	900000000000207008	608771002	2949540012	900000000000548007
8b549f10-f0a7-5643-8185-6291a66cea35	20140731	1	900000000000207008	608771002	2946649019	900000000000548007
f05a648f-6677-5909-b009-5377b763218a	20140731	1	900000000000207008	608771002	2937425017	900000000000548007
57a34d79-dece-55e8-b04d-831ce2d386df	20140731	1	900000000000207008	608771002	2942816011	900000000000548007
5d814f02-f54a-5c61-963b-b26374e17cf5	20140731	1	900000000000207008	608771002	2940706017	900000000000548007
495d3c36-bbe0-5860-80c5-cb836cd78188	20140731	1	900000000000207008	608771002	2944251010	900000000000548007
58e67824-c021-54ab-a7f8-826201a79565	20140731	1	900000000000207008	608771002	2949453013	900000000000548007
0ae6ba90-ce5e-5524-a1df-8f6391f5c8d9	20140731	1	900000000000207008	608771002	2943394014	900000000000548007
25083580-cd3b-5b4f-974a-07a2034765fa	20140731	1	900000000000207008	608771002	2943926013	900000000000548007
